localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-26 23:00:00-06,0.2543833333333333,0.0,0.2543833333333333,1.0,26.0,23.0,5.0,0.0,5.0,34.0,295.0,62.0,6.0,84.47,1.7009999999999998
2016-01-27 00:00:00-06,0.17286666666666664,0.0,0.17286666666666664,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.49,1.7009999999999998
2016-01-27 01:00:00-06,0.17845,0.0,0.17845,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.01,1.713
2016-01-27 02:00:00-06,0.1703,0.0,0.1703,1.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121.83,1.714
2016-01-27 03:00:00-06,0.1772,0.0,0.1772,1.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.75,1.682
2016-01-27 04:00:00-06,0.163,0.0,0.163,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.54,1.615
2016-01-27 05:00:00-06,0.18658333333333327,0.0,0.18658333333333327,1.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.56,1.504
2016-01-27 06:00:00-06,0.1661,0.0,0.1661,1.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.81,1.345
2016-01-27 07:00:00-06,0.2695166666666666,0.0795,0.1884,1.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.20000000000005,1.17
2016-01-27 08:00:00-06,0.18696666666666664,0.5667166666666666,-0.37971666666666654,1.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.18,1.02
2016-01-27 09:00:00-06,0.21648333333333328,1.89675,-1.680316666666667,1.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.6,0.909
2016-01-27 10:00:00-06,0.21038333333333328,2.6307666666666667,-2.42045,1.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.69,0.8300000000000001
2016-01-27 11:00:00-06,0.3157333333333333,2.939416666666667,-2.6236333333333333,1.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.79,0.77
2016-01-27 12:00:00-06,1.0831333333333333,2.86925,-1.7862833333333332,1.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.1,0.73
2016-01-27 13:00:00-06,0.20585,2.419366666666667,-2.213616666666667,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.79,0.7090000000000001
2016-01-27 14:00:00-06,0.19463333333333327,1.9056666666666668,-1.7110666666666667,1.0,27.0,14.0,58.0,488.0,159.0,49.0,632.0,179.0,4.0,78.14,0.705
2016-01-27 15:00:00-06,0.1810833333333333,1.18425,-1.0033,1.0,27.0,15.0,79.0,688.0,342.0,67.0,825.0,383.0,7.0,67.51,0.7170000000000001
2016-01-27 16:00:00-06,0.2317166666666666,0.3453666666666666,-0.11368333333333333,1.0,27.0,16.0,77.0,912.0,553.0,77.0,912.0,553.0,9.0,58.49,0.736
2016-01-27 17:00:00-06,0.14616666666666664,0.037433333333333325,0.10831666666666663,1.0,27.0,17.0,82.0,954.0,670.0,82.0,954.0,670.0,11.0,51.96,0.743
2016-01-27 18:00:00-06,0.1724833333333333,0.0,0.1724833333333333,1.0,27.0,18.0,85.0,968.0,721.0,85.0,968.0,721.0,12.0,48.94,0.732
2016-01-27 19:00:00-06,0.3985166666666666,0.0,0.3985166666666666,1.0,27.0,19.0,83.0,967.0,704.0,83.0,967.0,704.0,12.0,50.06,0.7070000000000001
2016-01-27 20:00:00-06,3.54955,0.0,3.54955,1.0,27.0,20.0,77.0,945.0,618.0,77.0,945.0,618.0,12.0,55.09,0.669
2016-01-27 21:00:00-06,0.5205166666666666,0.0,0.5205166666666666,1.0,27.0,21.0,70.0,886.0,471.0,70.0,886.0,471.0,12.0,63.07,0.624
2016-01-27 22:00:00-06,0.1807,0.0,0.1807,1.0,27.0,22.0,55.0,771.0,280.0,55.0,771.0,280.0,10.0,73.04,0.5820000000000001
2016-01-27 23:00:00-06,0.19901666666666665,0.0,0.19901666666666665,1.0,27.0,23.0,28.0,472.0,75.0,28.0,472.0,75.0,6.0,84.28,0.55
2016-01-28 00:00:00-06,0.1851333333333333,0.0,0.1851333333333333,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.32,0.53
2016-01-28 01:00:00-06,0.1682,0.0,0.1682,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.85,0.519
2016-01-28 02:00:00-06,0.1892,0.0,0.1892,1.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.68,0.513
2016-01-28 03:00:00-06,0.1680333333333333,0.0,0.1680333333333333,1.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.6,0.514
2016-01-28 04:00:00-06,0.1794833333333333,0.0,0.1794833333333333,1.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,147.38,0.52
2016-01-28 05:00:00-06,0.1824333333333333,0.0,0.1824333333333333,1.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.36,0.531
2016-01-28 06:00:00-06,0.1673333333333333,0.0,0.1673333333333333,1.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.55,0.545
2016-01-28 07:00:00-06,0.2979666666666666,0.19191666666666665,0.1044,1.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.03,0.5680000000000001
2016-01-28 08:00:00-06,0.19926666666666665,1.4774833333333333,-1.278233333333333,1.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.08,0.603
2016-01-28 09:00:00-06,0.20151666666666665,2.2827,-2.0811,1.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.53,0.653
2016-01-28 10:00:00-06,0.2086,2.7043,-2.49575,1.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.62,0.715
2016-01-28 11:00:00-06,0.19746666666666665,2.834016666666667,-2.63655,1.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.72,0.785
2016-01-28 12:00:00-06,0.18721666666666664,2.7278,-2.5406833333333334,1.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.01,0.8590000000000001
2016-01-28 13:00:00-06,1.2409,2.3302,-1.08935,1.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.69,0.921
2016-01-28 14:00:00-06,0.41506666666666653,1.8241,-1.4090833333333332,1.0,28.0,14.0,44.0,663.0,182.0,44.0,663.0,182.0,6.0,78.02,0.9490000000000001
2016-01-28 15:00:00-06,0.16285,1.1332833333333332,-0.97045,1.0,28.0,15.0,60.0,844.0,385.0,60.0,844.0,385.0,10.0,67.36,0.948
2016-01-28 16:00:00-06,0.14011666666666664,0.3280833333333333,-0.188,1.0,28.0,16.0,68.0,927.0,555.0,68.0,927.0,555.0,14.0,58.3,0.946
2016-01-28 17:00:00-06,0.18265,0.03115,0.1509833333333333,1.0,28.0,17.0,72.0,968.0,672.0,72.0,968.0,672.0,17.0,51.73,0.9520000000000001
2016-01-28 18:00:00-06,0.1549833333333333,0.0,0.1549833333333333,1.0,28.0,18.0,75.0,980.0,723.0,75.0,980.0,723.0,18.0,48.68,0.953
2016-01-28 19:00:00-06,0.14875,0.0,0.14875,1.0,28.0,19.0,74.0,976.0,705.0,74.0,976.0,705.0,19.0,49.8,0.929
2016-01-28 20:00:00-06,0.16675,0.0,0.16675,1.0,28.0,20.0,70.0,953.0,619.0,70.0,953.0,619.0,19.0,54.83,0.8859999999999999
2016-01-28 21:00:00-06,0.16821666666666665,0.0,0.16821666666666665,1.0,28.0,21.0,67.0,888.0,472.0,67.0,888.0,472.0,18.0,62.84,0.84
2016-01-28 22:00:00-06,0.18296666666666664,0.0,0.18296666666666664,1.0,28.0,22.0,53.0,772.0,281.0,53.0,772.0,281.0,16.0,72.84,0.7979999999999999
2016-01-28 23:00:00-06,0.24045,0.0,0.24045,1.0,28.0,23.0,28.0,474.0,77.0,28.0,474.0,77.0,13.0,84.09,0.765
2016-01-29 00:00:00-06,0.145,0.0,0.145,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,96.15,0.747
2016-01-29 01:00:00-06,0.1546,0.0,0.1546,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,108.69,0.736
2016-01-29 02:00:00-06,0.1426833333333333,0.0,0.1426833333333333,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.52,0.722
2016-01-29 03:00:00-06,0.15106666666666665,0.0,0.15106666666666665,1.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.45,0.7020000000000001
2016-01-29 04:00:00-06,0.16145,0.0,0.16145,1.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.22,0.6779999999999999
2016-01-29 05:00:00-06,0.1436833333333333,0.0,0.1436833333333333,1.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,159.16,0.655
2016-01-29 06:00:00-06,0.15891666666666665,0.0,0.15891666666666665,1.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,167.28,0.639
2016-01-29 07:00:00-06,0.2635666666666666,0.20078333333333329,0.061133333333333324,1.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.85,0.633
2016-01-29 08:00:00-06,0.18905,1.49085,-1.3017666666666667,1.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.98,0.635
2016-01-29 09:00:00-06,0.1851,2.253966666666667,-2.0688833333333334,1.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.46,0.638
2016-01-29 10:00:00-06,0.20215,2.675116666666667,-2.472933333333333,1.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.55,0.642
2016-01-29 11:00:00-06,0.1803333333333333,2.81155,-2.631266666666667,1.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114.64,0.649
2016-01-29 12:00:00-06,0.18166666666666662,2.7725,-2.5909166666666668,1.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,101.93,0.659
2016-01-29 13:00:00-06,0.1657,2.385483333333333,-2.219933333333333,1.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.59,0.674
2016-01-29 14:00:00-06,0.14801666666666666,1.8737333333333333,-1.725766666666667,1.0,29.0,14.0,44.0,681.0,187.0,44.0,681.0,187.0,11.0,77.89,0.7020000000000001
2016-01-29 15:00:00-06,0.14906666666666665,1.1692333333333331,-1.0201666666666669,1.0,29.0,15.0,61.0,852.0,392.0,61.0,852.0,392.0,14.0,67.2,0.743
2016-01-29 16:00:00-06,0.11495,0.3387333333333333,-0.22378333333333328,1.0,29.0,16.0,71.0,930.0,562.0,71.0,930.0,562.0,18.0,58.11,0.79
2016-01-29 17:00:00-06,0.11715,0.0328,0.0839,1.0,29.0,17.0,76.0,966.0,678.0,76.0,966.0,678.0,20.0,51.5,0.846
2016-01-29 18:00:00-06,0.1101,0.0,0.1101,1.0,29.0,18.0,81.0,972.0,726.0,81.0,972.0,726.0,21.0,48.42,0.904
2016-01-29 19:00:00-06,0.12185,0.0,0.12185,1.0,29.0,19.0,81.0,964.0,707.0,81.0,964.0,707.0,21.0,49.53,0.945
2016-01-29 20:00:00-06,0.12925,0.0,0.12925,1.0,29.0,20.0,77.0,935.0,620.0,77.0,935.0,620.0,20.0,54.58,0.956
2016-01-29 21:00:00-06,0.1658,0.0,0.1658,1.0,29.0,21.0,69.0,879.0,474.0,69.0,879.0,474.0,19.0,62.61,0.934
2016-01-29 22:00:00-06,0.1350833333333333,0.0,0.1350833333333333,1.0,29.0,22.0,56.0,761.0,283.0,56.0,761.0,283.0,17.0,72.63,0.893
2016-01-29 23:00:00-06,0.2499333333333333,0.0,0.2499333333333333,1.0,29.0,23.0,30.0,465.0,79.0,30.0,465.0,79.0,13.0,83.91,0.851
2016-01-30 00:00:00-06,0.1753,0.0,0.1753,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,95.98,0.8200000000000001
2016-01-30 01:00:00-06,0.1629,0.0,0.1629,1.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,108.54,0.804
2016-01-30 02:00:00-06,0.1611333333333333,0.0,0.1611333333333333,1.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,121.37,0.802
2016-01-30 03:00:00-06,0.16141666666666665,0.0,0.16141666666666665,1.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.3,0.81
2016-01-30 04:00:00-06,0.14131666666666665,0.0,0.14131666666666665,1.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.05,0.8250000000000001
2016-01-30 05:00:00-06,0.15971666666666665,0.0,0.15971666666666665,1.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,158.96,0.838
2016-01-30 06:00:00-06,0.1576333333333333,0.0,0.1576333333333333,1.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,167.01,0.8370000000000001
2016-01-30 07:00:00-06,0.15966666666666665,0.19451666666666664,-0.036566666666666664,1.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.67000000000004,0.8230000000000001
2016-01-30 08:00:00-06,0.19016666666666665,1.4798,-1.2896166666666669,1.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.87,0.807
2016-01-30 09:00:00-06,0.19641666666666666,2.2975166666666667,-2.1010666666666666,1.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.37,0.795
2016-01-30 10:00:00-06,0.2112,2.7415333333333334,-2.530333333333333,1.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,127.48,0.787
2016-01-30 11:00:00-06,0.1885,2.879583333333333,-2.691133333333333,1.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.56,0.779
2016-01-30 12:00:00-06,0.18533333333333327,2.781416666666667,-2.5961333333333334,1.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.83,0.77
2016-01-30 13:00:00-06,0.18568333333333328,2.4041,-2.2184,1.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.48,0.762
2016-01-30 14:00:00-06,0.16436666666666666,1.8886166666666668,-1.7242333333333333,1.0,30.0,14.0,55.0,600.0,182.0,55.0,600.0,182.0,9.0,77.76,0.7559999999999999
2016-01-30 15:00:00-06,0.1625333333333333,1.17445,-1.0119,1.0,30.0,15.0,72.0,811.0,389.0,72.0,811.0,389.0,13.0,67.03,0.755
2016-01-30 16:00:00-06,0.1346833333333333,0.34545,-0.21073333333333327,1.0,30.0,16.0,82.0,905.0,562.0,82.0,905.0,562.0,16.0,57.91,0.765
2016-01-30 17:00:00-06,0.13686666666666664,0.03543333333333333,0.10145,1.0,30.0,17.0,87.0,948.0,680.0,87.0,948.0,680.0,19.0,51.26,0.7879999999999999
2016-01-30 18:00:00-06,0.12871666666666665,0.0,0.12871666666666665,1.0,30.0,18.0,87.0,967.0,732.0,87.0,967.0,732.0,20.0,48.15,0.8250000000000001
2016-01-30 19:00:00-06,0.14085,0.0,0.14085,1.0,30.0,19.0,86.0,959.0,712.0,86.0,959.0,712.0,21.0,49.26,0.873
2016-01-30 20:00:00-06,0.1347333333333333,0.0,0.1347333333333333,1.0,30.0,20.0,83.0,926.0,623.0,83.0,926.0,623.0,21.0,54.32,0.919
2016-01-30 21:00:00-06,0.14341666666666664,0.0,0.14341666666666664,1.0,30.0,21.0,74.0,866.0,476.0,74.0,866.0,476.0,20.0,62.38,0.9540000000000001
2016-01-30 22:00:00-06,0.1417833333333333,0.0,0.1417833333333333,1.0,30.0,22.0,61.0,737.0,283.0,61.0,737.0,283.0,18.0,72.42,0.972
2016-01-30 23:00:00-06,0.16215,0.0,0.16215,1.0,30.0,23.0,33.0,428.0,79.0,33.0,428.0,79.0,15.0,83.72,0.977
2016-01-31 00:00:00-06,0.14231666666666665,0.0,0.14231666666666665,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,95.81,0.98
2016-01-31 01:00:00-06,0.1507833333333333,0.0,0.1507833333333333,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,108.38,1.0
2016-01-31 02:00:00-06,0.14485,0.0,0.14485,1.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,121.22,1.053
2016-01-31 03:00:00-06,0.16136666666666666,0.0,0.16136666666666666,1.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,134.14,1.12
2016-01-31 04:00:00-06,0.14826666666666666,0.0,0.14826666666666666,1.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,146.88,1.165
2016-01-31 05:00:00-06,0.1443333333333333,0.0,0.1443333333333333,1.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,158.75,1.167
2016-01-31 06:00:00-06,0.1506833333333333,0.0,0.1506833333333333,1.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,166.74,1.145
2016-01-31 07:00:00-06,0.1416333333333333,0.011183333333333332,0.1279833333333333,1.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,163.47,1.121
2016-01-31 08:00:00-06,0.1843833333333333,0.8400166666666666,-0.6556166666666666,1.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,152.76,1.116
2016-01-31 09:00:00-06,0.1825,2.1685,-1.98595,1.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.28,1.138
2016-01-31 10:00:00-06,0.1911833333333333,2.6285833333333333,-2.43745,1.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.39,1.165
2016-01-31 11:00:00-06,0.19836666666666666,2.766033333333333,-2.5677,1.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,114.48,1.187
2016-01-31 12:00:00-06,0.19515,2.6506166666666666,-2.455416666666667,1.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,101.74,1.232
2016-01-31 13:00:00-06,0.1799833333333333,2.287866666666667,-2.107966666666667,1.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.36,1.305
2016-01-31 14:00:00-06,0.17785,1.7975833333333333,-1.6196666666666668,1.0,31.0,14.0,57.0,560.0,177.0,57.0,560.0,177.0,14.0,77.62,1.3630000000000002
2016-01-31 15:00:00-06,0.1597,1.1204333333333332,-0.9606833333333332,1.0,31.0,15.0,73.0,785.0,381.0,73.0,785.0,381.0,16.0,66.86,1.3730000000000002
2016-01-31 16:00:00-06,0.1426,0.3426833333333333,-0.2,1.0,31.0,16.0,78.0,889.0,554.0,78.0,889.0,554.0,19.0,57.7,1.3530000000000002
2016-01-31 17:00:00-06,0.1273333333333333,0.0388,0.08823333333333333,1.0,31.0,17.0,82.0,937.0,672.0,82.0,937.0,672.0,22.0,51.01,1.3430000000000002
2016-01-31 18:00:00-06,0.1403,0.0,0.1403,1.0,31.0,18.0,88.0,943.0,721.0,88.0,943.0,721.0,23.0,47.88,1.3530000000000002
2016-01-31 19:00:00-06,0.16466666666666666,0.0,0.16466666666666666,1.0,31.0,19.0,87.0,938.0,703.0,87.0,938.0,703.0,24.0,48.98,1.367
2016-01-31 20:00:00-06,3.415966666666667,0.0,3.415966666666667,1.0,31.0,20.0,82.0,911.0,617.0,82.0,911.0,617.0,25.0,54.06,1.3730000000000002
2016-01-31 21:00:00-06,3.405133333333333,0.0,3.405133333333333,1.0,31.0,21.0,73.0,855.0,473.0,73.0,855.0,473.0,24.0,62.14,1.367
2016-01-31 22:00:00-06,0.6557333333333332,0.0,0.6557333333333332,1.0,31.0,22.0,59.0,733.0,283.0,59.0,733.0,283.0,22.0,72.21000000000002,1.359
2016-01-31 23:00:00-06,0.19595,0.0,0.19595,1.0,31.0,23.0,32.0,430.0,81.0,32.0,430.0,81.0,19.0,83.53,1.352
2016-02-01 00:00:00-06,0.1592,0.0,0.1592,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.64,1.345
2016-02-01 01:00:00-06,0.1273333333333333,0.0,0.1273333333333333,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,108.22,1.338
2016-02-01 02:00:00-06,0.15326666666666666,0.0,0.15326666666666666,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,121.07,1.341
2016-02-01 03:00:00-06,0.1408333333333333,0.0,0.1408333333333333,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.99,1.369
2016-02-01 04:00:00-06,0.16745,0.0,0.16745,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,146.72,1.4
2016-02-01 05:00:00-06,0.1387,0.0,0.1387,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,158.54,1.405
2016-02-01 06:00:00-06,0.15075,0.0,0.15075,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,166.46,1.386
2016-02-01 07:00:00-06,0.2406166666666666,0.0,0.23955,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,163.27,1.362
2016-02-01 08:00:00-06,0.1567833333333333,0.17345,-0.016733333333333333,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,152.63,1.345
2016-02-01 09:00:00-06,0.14725,0.5501833333333332,-0.4029833333333333,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.19,1.33
2016-02-01 10:00:00-06,0.18603333333333327,1.0433666666666668,-0.8572833333333331,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,127.31,1.3030000000000002
2016-02-01 11:00:00-06,0.20473333333333327,1.8242166666666668,-1.61955,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,114.38,1.263
2016-02-01 12:00:00-06,0.19158333333333327,2.635416666666667,-2.443833333333333,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.63,1.224
2016-02-01 13:00:00-06,0.18301666666666663,2.3615,-2.178516666666667,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.24,1.21
2016-02-01 14:00:00-06,0.18086666666666662,1.8577833333333331,-1.6769833333333333,2.0,1.0,14.0,56.0,579.0,182.0,56.0,579.0,182.0,14.0,77.47,1.242
2016-02-01 15:00:00-06,0.16131666666666666,1.1462166666666669,-0.98485,2.0,1.0,15.0,76.0,778.0,384.0,76.0,778.0,384.0,16.0,66.69,1.31
2016-02-01 16:00:00-06,0.15451666666666666,0.3664666666666666,-0.21185,2.0,1.0,16.0,220.0,37.0,240.0,87.0,869.0,554.0,19.0,57.49,1.3730000000000002
2016-02-01 17:00:00-06,0.152,0.04811666666666666,0.10378333333333332,2.0,1.0,17.0,93.0,911.0,670.0,93.0,911.0,670.0,20.0,50.76,1.419
2016-02-01 18:00:00-06,0.1367,0.0,0.1367,2.0,1.0,18.0,99.0,918.0,719.0,99.0,918.0,719.0,21.0,47.6,1.475
2016-02-01 19:00:00-06,2.737166666666667,0.0,2.737166666666667,2.0,1.0,19.0,100.0,907.0,698.0,100.0,907.0,698.0,22.0,48.7,1.564
2016-02-01 20:00:00-06,2.2614,0.0,2.2614,2.0,1.0,20.0,97.0,868.0,610.0,97.0,868.0,610.0,22.0,53.79,1.661
2016-02-01 21:00:00-06,0.15475,0.0,0.15475,2.0,1.0,21.0,90.0,793.0,464.0,90.0,793.0,464.0,22.0,61.9,1.745
2016-02-01 22:00:00-06,0.1775833333333333,0.0,0.1775833333333333,2.0,1.0,22.0,74.0,648.0,275.0,74.0,648.0,275.0,21.0,72.0,1.832
2016-02-01 23:00:00-06,0.2420333333333333,0.0,0.2420333333333333,2.0,1.0,23.0,40.0,323.0,77.0,40.0,323.0,77.0,19.0,83.34,1.873
2016-02-02 00:00:00-06,0.168,0.0,0.168,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.47,1.819
2016-02-02 01:00:00-06,0.1289,0.0,0.1289,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,108.06,1.755
2016-02-02 02:00:00-06,0.141,0.0,0.141,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,120.92,1.778
2016-02-02 03:00:00-06,0.14431666666666665,0.0,0.14431666666666665,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,133.84,1.939
2016-02-02 04:00:00-06,0.13756666666666664,0.0,0.13756666666666664,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,146.55,2.06
2016-02-02 05:00:00-06,0.1618,0.0,0.1618,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,158.33,1.842
2016-02-02 06:00:00-06,0.152,0.0,0.152,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,166.17000000000004,1.412
2016-02-02 07:00:00-06,0.2481166666666666,0.1683833333333333,0.07836666666666665,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,163.06,1.064
2016-02-02 08:00:00-06,0.18355,1.3856,-1.2020166666666667,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,152.5,0.862
2016-02-02 09:00:00-06,0.19951666666666665,2.26195,-2.062466666666667,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,140.09,0.773
2016-02-02 10:00:00-06,0.20455,2.7366,-2.532016666666667,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.21,0.736
2016-02-02 11:00:00-06,0.2483666666666666,2.917933333333333,-2.66965,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.29,0.7030000000000001
2016-02-02 12:00:00-06,0.20008333333333328,2.819316666666667,-2.61915,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.53,0.6629999999999999
2016-02-02 13:00:00-06,0.1784833333333333,2.4303833333333333,-2.251866666666667,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.12,0.63
2016-02-02 14:00:00-06,0.17465,1.9435333333333331,-1.7689,2.0,2.0,14.0,50.0,671.0,197.0,50.0,671.0,197.0,11.0,77.32000000000002,0.615
2016-02-02 15:00:00-06,0.15751666666666664,1.2209833333333333,-1.0635333333333332,2.0,2.0,15.0,67.0,852.0,407.0,67.0,852.0,407.0,14.0,66.51,0.612
2016-02-02 16:00:00-06,0.2632,0.37671666666666653,-0.11363333333333332,2.0,2.0,16.0,77.0,933.0,582.0,77.0,933.0,582.0,16.0,57.27,0.609
2016-02-02 17:00:00-06,0.1411,0.040916666666666664,0.10011666666666663,2.0,2.0,17.0,84.0,971.0,702.0,84.0,971.0,702.0,17.0,50.51,0.604
2016-02-02 18:00:00-06,0.13755,0.0,0.13755,2.0,2.0,18.0,88.0,981.0,754.0,88.0,981.0,754.0,18.0,47.31,0.606
